start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
1097.3102018847526,1097.8194918847526,1097.3102018847526,1097.5692081152474,1590,True,225.0,-479.2336517082798,438.7227528471331,False,
1097.8360731152475,1098.3364931152475,1097.8360731152475,1098.0863468847526,1591,True,90.0,159.74455056942668,-438.7227528471331,False,
1098.3532468847525,1098.8536818847526,1098.3532468847525,1098.6033131152476,1592,False,,,,True,1.0
1098.8702631152476,1099.3706981152475,1098.8702631152476,1099.1205718847525,1593,True,315.0,479.2336517082799,146.240917615711,False,
1099.3874518847526,1099.8878468847527,1099.3874518847526,1099.6375781152476,1594,True,90.0,-798.722752847133,438.7227528471331,False,
1100.4216318847525,1100.9220718847525,1100.4216318847525,1100.6717731152476,1596,True,0.0,-479.2336517082798,-438.7227528471331,False,
1100.9386581152476,1101.4557731152474,1100.9386581152476,1101.1889468847526,1597,True,270.0,159.74455056942668,-146.24091761571106,False,
1101.4725268847526,1101.9729068847525,1101.4725268847526,1101.7226631152475,1598,True,270.0,159.74455056942668,-438.7227528471331,False,
1101.9895281152476,1102.4899481152474,1101.9895281152476,1102.2398218847525,1599,True,135.0,-159.74455056942656,438.7227528471331,False,
1103.0237281152476,1103.5241381152475,1103.0237281152476,1103.2740118847526,1601,True,90.0,-479.2336517082798,146.240917615711,False,
1103.5408918847525,1104.0413218847525,1103.5408918847525,1103.7910081152475,1602,True,225.0,-159.74455056942656,-146.24091761571106,False,
1104.0579181152475,1104.5582931152476,1104.0579181152475,1104.3082168847525,1603,True,225.0,-798.722752847133,-146.24091761571106,False,
1104.5750468847525,1105.0921868847527,1104.5750468847525,1104.8418281152476,1604,False,,,,True,1.0
1105.1087831152474,1105.6092231152475,1105.1087831152474,1105.3590818847524,1605,True,180.0,479.2336517082799,146.240917615711,False,
1106.1429881152476,1106.6433731152474,1106.1429881152476,1106.3932518847525,1607,True,45.0,798.722752847133,-146.24091761571106,False,
1106.6601268847526,1107.1605668847526,1106.6601268847526,1106.9102981152475,1608,True,270.0,479.2336517082799,-146.24091761571106,False,
1107.1771531152474,1107.6775931152474,1107.1771531152474,1107.4274768847527,1609,True,0.0,-479.2336517082798,-146.24091761571106,False,
1107.6943468847526,1108.1947518847526,1107.6943468847526,1107.9444531152476,1610,True,180.0,159.74455056942668,146.240917615711,False,
1108.2113881152475,1108.7284581152476,1108.2113881152475,1108.4783318847526,1611,True,45.0,-798.722752847133,438.7227528471331,False,
1108.7452118847525,1109.2456218847526,1108.7452118847525,1108.9953431152476,1612,True,45.0,479.2336517082799,-438.7227528471331,False,
1109.2622431152474,1109.7626481152477,1109.2622431152474,1109.5125368847525,1613,True,90.0,159.74455056942668,146.240917615711,False,
1109.7794018847526,1110.2798268847525,1109.7794018847526,1110.0295531152476,1614,True,135.0,798.722752847133,146.240917615711,False,
1110.2964331152475,1110.7968581152475,1110.2964331152475,1110.5466868847527,1615,True,315.0,479.2336517082799,438.7227528471331,False,
1111.3304231152474,1111.8477131152474,1111.3304231152474,1111.5806868847526,1617,False,,,,True,-1.0
1111.8644668847526,1112.3648868847527,1111.8644668847526,1112.1145831152476,1618,True,225.0,798.722752847133,-438.7227528471331,False,
1112.3814831152474,1112.8819231152474,1112.3814831152474,1112.6317668847526,1619,True,225.0,-159.74455056942656,146.240917615711,False,
1112.8986768847526,1113.3990718847526,1112.8986768847526,1113.1487931152474,1620,True,225.0,-479.2336517082798,-438.7227528471331,False,
1113.4157081152475,1113.9161231152475,1113.4157081152475,1113.6659718847525,1621,True,225.0,-159.74455056942656,-438.7227528471331,False,
1113.9328768847524,1114.4332718847525,1113.9328768847524,1114.1829881152476,1622,True,315.0,-479.2336517082798,438.7227528471331,False,
1114.9670318847525,1115.4841318847525,1114.9670318847525,1115.2338581152474,1624,False,,,,True,0.0
1115.5007731152475,1116.0010381152474,1115.5007731152475,1115.7510268847527,1625,True,270.0,-798.722752847133,146.240917615711,False,
1116.0177918847526,1116.5183518847525,1116.0177918847526,1116.2680931152474,1626,True,315.0,798.722752847133,438.7227528471331,False,
1116.5349481152475,1117.0353981152475,1116.5349481152475,1116.7852368847525,1627,True,135.0,479.2336517082799,-438.7227528471331,False,
1117.0521518847527,1117.5525068847526,1117.0521518847527,1117.3022481152475,1628,True,180.0,-479.2336517082798,-146.24091761571106,False,
1117.5691131152475,1118.0695681152474,1117.5691131152475,1117.8194118847525,1629,True,315.0,-479.2336517082798,-438.7227528471331,False,
1118.0863218847526,1118.5867368847526,1118.0863218847526,1118.3364631152476,1630,True,180.0,159.74455056942668,-438.7227528471331,False,
1119.1205018847525,1119.6375868847526,1119.1205018847525,1119.3873081152476,1632,True,315.0,479.2336517082799,-146.24091761571106,False,
1119.6541781152475,1120.1545831152475,1119.6541781152475,1119.9044668847525,1633,True,0.0,-159.74455056942656,-146.24091761571106,False,
1120.1713368847527,1120.6717868847527,1120.1713368847527,1120.4214881152475,1634,True,90.0,-159.74455056942656,-438.7227528471331,False,
1120.6884031152474,1121.1888181152476,1120.6884031152474,1120.9386668847526,1635,True,180.0,-479.2336517082798,146.240917615711,False,
1121.2055718847525,1121.7060018847526,1121.2055718847525,1121.4556781152476,1636,True,180.0,-159.74455056942656,-438.7227528471331,False,
1123.2906318847527,1123.7910368847527,1123.2906318847527,1123.5407731152475,1640,True,225.0,-798.722752847133,-438.7227528471331,False,
1123.8076281152476,1124.3080631152475,1123.8076281152476,1124.0579218847524,1641,True,270.0,159.74455056942668,146.240917615711,False,
1124.3248168847526,1124.8252168847525,1124.3248168847526,1124.5749381152475,1642,True,180.0,-798.722752847133,-438.7227528471331,False,
1124.8418281152476,1125.3422531152476,1124.8418281152476,1125.0921018847525,1643,True,180.0,-159.74455056942656,146.240917615711,False,
1125.3590068847527,1125.8672318847525,1125.3590068847527,1125.6091281152476,1644,True,0.0,-798.722752847133,-146.24091761571106,False,
1125.8927031152475,1126.3931131152476,1125.8927031152475,1126.1429918847525,1645,True,180.0,-798.722752847133,438.7227528471331,False,
1126.4098668847525,1126.9102918847525,1126.4098668847525,1126.6599931152475,1646,True,180.0,798.722752847133,146.240917615711,False,
1126.9266631152475,1127.4273181152475,1126.9266631152475,1127.1769718847524,1647,False,,,,True,-1.0
1127.4440718847525,1127.9444968847527,1127.4440718847525,1127.6942131152475,1648,True,225.0,-479.2336517082798,146.240917615711,False,
1127.9610881152475,1128.4615181152476,1127.9610881152475,1128.2113668847526,1649,True,270.0,798.722752847133,-438.7227528471331,False,
1128.9952781152476,1129.5123731152476,1128.9952781152476,1129.2622568847526,1651,True,225.0,479.2336517082799,438.7227528471331,False,
1129.5291268847525,1130.0295618847524,1129.5291268847525,1129.7792931152476,1652,True,45.0,-479.2336517082798,-146.24091761571106,False,
1130.5633418847526,1131.0637018847526,1130.5633418847526,1130.8134431152475,1654,True,135.0,159.74455056942668,146.240917615711,False,
1131.0803531152474,1131.57769,1131.0803531152474,1131.3306368847525,1655,True,90.0,-798.722752847133,-438.7227528471331,False,
