start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1785.5250236326485,1785.5250236326485,,1787.0340986326485,1787.0340986326485,1787.1430286326483,1787.5433436326484,,1788.0437736326485,,1788.0437736326485,1790.0454486326485,,,1791.0462786326484,vis2,4,0,vis,67.0,67.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1792.6808463673517,1792.6808463673517,,1794.1821013673516,1794.2145525,1794.2821863673516,1794.7145525,,1795.1995713673516,,1795.1995713673516,1797.2012563673516,,,1798.2020713673517,sound1,1,0,vis,68.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1798.5858386326483,1798.5858386326483,,1800.1037836326484,1800.1037836326484,1800.2038886326484,1800.6042036326485,1800.6207863673517,1801.1046086326485,,1801.1046086326485,1803.1229586326483,,,1804.1237786326483,vis1,3,0,vis,69.0,69.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1804.3738663673516,1804.3738663673516,,1805.8918163673516,1805.8918163673516,1805.9918763673516,1806.3922363673516,,1806.8926563673517,,1806.8926563673517,1808.8942863673517,,,1809.9118213673516,vis2,4,0,vis,70.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1811.9302436326484,1811.9302436326484,,1813.4481986326484,1813.4843766666665,1813.5482986326485,1813.9843766666665,,1814.4490286326484,,1814.4490286326484,1816.4673536326484,,,1817.4681836326486,sound2,2,0,vis,71.0,71.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1818.3187763673516,1818.3187763673516,,1819.8200363673516,1819.8543208333333,1819.9200913673517,1820.3543208333333,,1820.8375563673517,,1820.8375563673517,1822.8392213673517,,,1823.8567363673517,sound1,1,0,vis,72.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1824.5239213673517,1824.5239213673517,,1826.0251713673517,1826.0251713673517,1826.1252813673516,1826.5256163673516,,1827.0427213673515,,1827.0427213673515,1829.0443713673517,,,1830.0452063673515,vis2,4,0,vis,73.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1831.7632813673517,1831.7632813673517,,1833.2645113673516,1833.2645113673516,1833.3645813673515,1833.7649363673515,,1834.2820513673516,,1834.2820513673516,1836.2837263673516,,,1837.2923663673516,catch,0,0,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1841.8384286326484,1841.8384286326484,,1843.3396686326485,1843.3740791666667,1843.4397586326484,1843.8740791666667,,1844.3404836326486,,1844.3404836326486,1846.3588586326484,,,1847.3596586326485,sound1,1,0,vis,74.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1848.1268663673516,1848.1268663673516,,1849.6281163673516,1849.6640233333333,1849.7282063673517,1850.1640233333333,,1850.6289513673516,,1850.6289513673516,1852.6472613673516,,,1853.6481063673516,sound1,1,0,vis,75.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1853.7316136326483,1853.7316136326483,,1855.2495686326483,1855.2839891666667,1855.3496386326483,1855.7839891666667,,1856.2503686326484,,1856.2503686326484,1858.2687086326484,,,1859.2695486326484,sound2,2,0,vis,76.0,76.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1859.5698186326483,1859.5698186326483,,1861.0710286326484,1861.0710286326484,1861.1711086326484,1861.5714636326484,,1862.0885636326484,,1862.0885636326484,1864.0902536326485,,,1865.0910686326483,vis2,4,0,vis,77.0,77.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1865.3578463673516,1865.3578463673516,,1866.8591013673517,1866.8938850000002,1866.9591813673517,1867.3938850000002,1867.8099686326484,1867.8599063673516,,1867.8599063673516,1869.8782563673517,,,1870.8790963673516,sound1,1,1,sound,78.0,78.0,78.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1870.9458313673517,1870.9458313673517,,1872.4637263673517,1872.4938191666668,1872.5638163673516,1872.9938191666668,,1873.4645563673516,,1873.4645563673516,1875.4662213673516,,,1876.4837313673518,sound1,1,1,sound,79.0,79.0,79.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1876.6673536326484,1876.6673536326484,,1878.1685986326484,1878.20377,1878.2686436326485,1878.70377,1878.8024536326484,1879.1860536326483,,1879.1860536326483,1881.1877636326485,,,1882.1885836326485,sound1,1,1,sound,80.0,80.0,80.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1882.4054186326484,1882.4054186326484,,1883.9066686326485,1883.9337125,1884.0067486326484,1884.4337125,1884.3737386326484,1884.9075186326484,,1884.9075186326484,1886.9258336326484,,,1887.9266836326485,sound1,1,1,sound,81.0,81.0,81.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1888.4436463673517,1888.4436463673517,,1889.9616363673517,1889.9936491666665,1890.0616813673516,1890.4936491666665,1890.2119236326484,1890.9624213673517,,1890.9624213673517,1892.9640813673516,,,1893.9815963673516,sound1,1,1,sound,82.0,82.0,82.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1894.1483963673516,1894.1483963673516,,1895.6496663673518,1895.6835941666666,1895.7497413673516,1896.1835941666666,1895.8831763673516,1896.6671663673517,,1896.6671663673517,1898.6688313673517,,,1899.6696663673515,sound2,2,1,sound,83.0,83.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1899.6864536326484,1899.6864536326484,,1901.2043586326483,1901.2043586326483,1901.3044236326484,1901.7047586326485,1901.6047036326486,1902.2052136326486,,1902.2052136326486,1904.2235236326485,,,1905.2243636326484,vis1,3,1,sound,84.0,84.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1907.2592763673517,1907.2592763673517,,1908.7605413673516,1908.7934524999998,1908.8606213673518,1909.2934524999998,,1909.7613613673518,,1909.7613613673518,1911.7797113673516,,,1912.7805563673517,sound2,2,1,sound,85.0,85.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1913.8315336326484,1913.8315336326484,,1915.3494286326484,1915.3834325,1915.4495186326485,1915.8834325,1915.7831236326485,1916.3502936326483,,1916.3502936326483,1918.3686286326483,,,1919.3694636326484,sound1,1,1,sound,86.0,86.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1920.2701936326484,1920.2701936326484,,1921.7880936326485,1921.7880936326485,1921.8881936326484,1922.2885336326485,1922.1716563673517,1922.7889686326484,,1922.7889686326484,1924.7906136326485,,,1925.8081286326485,vis1,3,1,sound,87.0,0.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
1925.8246963673516,1925.8246963673516,,1927.3259563673516,1927.3259563673516,1927.4260163673516,1927.8263513673517,1927.7430586326484,1928.3434513673517,,1928.3434513673517,1930.3451013673516,,,1931.3459463673516,vis1,3,1,sound,88.0,1.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1931.6461663673517,1931.6461663673517,,1933.1641013673516,1933.1641013673516,1933.2641863673516,1933.6645513673518,1933.4310013673517,1934.1649713673517,,1934.1649713673517,1936.1832813673516,,,1937.1841163673516,vis2,4,1,sound,89.0,2.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1937.5510763673517,1937.5510763673517,,1939.0690113673515,1939.0690113673515,1939.1691313673516,1939.5694613673518,,1940.0698263673517,,1940.0698263673517,1942.0715013673516,,,1943.0890213673517,vis2,4,1,sound,90.0,3.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1943.3059886326485,1943.3059886326485,,1944.8072186326485,1944.8072186326485,1944.9073086326484,1945.3076786326485,,1945.8080436326484,,1945.8080436326484,1947.8264186326485,,,1948.8272436326486,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1951.8629763673516,1951.8629763673516,,1953.3809163673516,1953.4130541666666,1953.4810113673516,1953.9130541666666,1953.9314386326485,1954.3817613673516,,1954.3817613673516,1956.4000863673516,,,1957.4008963673516,sound1,1,1,sound,91.0,4.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1958.5351813673517,1958.5351813673517,,1960.0531213673517,1960.0531213673517,1960.1532113673518,1960.5535313673518,1960.5703186326484,1961.0539213673517,,1961.0539213673517,1963.0722463673517,,,1964.0731113673517,vis1,3,1,sound,92.0,5.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1964.9906536326484,1964.9906536326484,,1966.4918986326484,1966.4918986326484,1966.5919836326484,1967.0089936326485,1967.1090636326485,1967.5093986326483,,1967.5093986326483,1969.5110886326484,,,1970.5119086326483,vis1,3,1,sound,93.0,6.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1996.8503363673517,1996.8503363673517,,1998.3682513673516,1998.4026241666666,1998.4683413673517,1998.9026241666666,,1999.3690763673517,,1999.3690763673517,2001.3707613673516,,,2002.3882613673518,sound2,2,1,sound,94.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2002.8553063673517,2002.8553063673517,,2004.3565813673517,2004.3565813673517,2004.4566613673517,2004.8736413673516,2005.1573086326484,2005.3740413673515,,2005.3740413673515,2007.3757363673517,,,2008.3765563673517,vis2,4,1,sound,95.0,8.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2009.6110186326484,2009.6110186326484,,2011.1122886326484,2011.1425133333332,2011.2123536326485,2011.6425133333332,2011.5625363673516,2012.1131236326485,,2012.1131236326485,2014.1314536326486,,,2015.1322636326483,sound1,1,1,sound,96.0,9.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2015.3657936326485,2015.3657936326485,,2016.8837486326483,2016.8837486326483,2016.9838386326485,2017.3841286326483,,2017.8845686326483,,2017.8845686326483,2019.9029136326485,,,2020.9037236326485,vis2,4,1,sound,97.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2021.5541463673517,2021.5541463673517,,2023.0554063673517,2023.09238,2023.1554913673517,2023.59238,,2024.0729213673517,,2024.0729213673517,2026.0745863673517,,,2027.0920813673515,sound2,2,1,sound,98.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2029.9946036326485,2029.9946036326485,,2031.4958486326484,2031.5323316666668,2031.5959436326484,2032.0323316666668,2031.9295436326483,2032.4966936326484,,2032.4966936326484,2034.5150436326485,,,2035.5158436326483,sound1,1,1,sound,99.0,12.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2037.1170763673517,2037.1170763673517,,2038.6183413673516,2038.6522441666666,2038.7184063673517,2039.1522441666666,2038.9519463673516,2039.6191813673518,,2039.6191813673518,2041.6375213673516,,,2042.6383363673517,sound2,2,1,sound,100.0,13.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2043.3556836326484,2043.3556836326484,,2044.8736336326485,2044.8736336326485,2044.9737236326484,2045.3740536326484,,2045.8744686326484,,2045.8744686326484,2047.8927936326484,,,2048.8936336326483,vis2,4,1,sound,101.0,14.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2050.0111613673516,2050.0111613673516,,2051.5290563673516,2051.5621308333334,2051.6291213673517,2052.0621308333334,2051.8293113673517,2052.5299013673516,,2052.5299013673516,2054.5482363673514,,,2055.5490563673516,sound1,1,1,sound,102.0,15.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2055.766008632648,2055.766008632648,,2057.275108632648,2057.275108632648,2057.384008632648,2057.7843686326482,,2058.284753632648,,2058.284753632648,2060.286428632648,,,2061.303918632648,vis1,3,1,sound,103.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2061.8377036326483,2061.8377036326483,,2063.338953632648,2063.3720258333333,2063.439053632648,2063.8720258333333,2063.6557813673517,2064.339783632648,,2064.339783632648,2066.358148632648,,,2067.358963632648,sound2,2,1,sound,104.0,17.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2067.4756263673517,2067.4756263673517,,2068.9935663673514,2068.9935663673514,2069.0936213673517,2069.4939813673514,,2069.9943613673513,,2069.9943613673513,2072.0127363673514,,,2073.0135763673516,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2074.331433632648,2074.331433632648,,2075.849353632648,2075.8819033333334,2075.949423632648,2076.3819033333334,2076.182933632648,2076.850158632648,,2076.850158632648,2078.8518186326482,,,2079.869358632648,sound1,1,1,sound,105.0,18.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
