start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
659.013655064481,659.013655064481,659.2639349355192,659.514055064481,979,True,135.0,-159.74455056942656,-146.24091761571106,False,
660.047830064481,660.047830064481,660.2980849355191,660.555960064481,981,True,180.0,159.74455056942668,-146.24091761571106,False,
660.5727099355191,660.5727099355191,660.831770064481,661.0820249355191,982,True,90.0,-798.722752847133,146.240917615711,False,
661.6158099355191,661.6158099355191,661.865945064481,662.1162449355191,984,True,225.0,798.722752847133,-438.7227528471331,False,
662.6500049355192,662.6500049355192,662.900170064481,663.1504399355191,986,True,90.0,-159.74455056942656,438.7227528471331,False,
663.167035064481,663.167035064481,663.4173149355191,663.667480064481,987,True,315.0,798.722752847133,-438.7227528471331,False,
663.684229935519,663.684229935519,663.934355064481,664.1846149355191,988,True,90.0,479.2336517082799,438.7227528471331,False,
664.7353199355191,664.7353199355191,664.985235064481,665.2355449355191,990,True,225.0,798.722752847133,438.7227528471331,False,
665.2521500644809,665.2521500644809,665.5024349355191,665.752585064481,991,True,180.0,798.722752847133,-146.24091761571106,False,
665.769334935519,665.769334935519,666.019455064481,666.2697449355192,992,True,270.0,159.74455056942668,146.240917615711,False,
666.2863250644809,666.2863250644809,666.5366099355191,666.7867450644809,993,True,90.0,-479.2336517082798,146.240917615711,False,
666.8034949355191,666.8034949355191,667.053645064481,667.3038999355191,994,True,225.0,479.2336517082799,146.240917615711,False,
667.320515064481,667.320515064481,667.5708149355191,667.828670064481,995,True,0.0,479.2336517082799,-146.24091761571106,False,
668.8885149355191,668.8885149355191,669.1386750644809,669.3889349355192,998,True,270.0,159.74455056942668,-438.7227528471331,False,
669.9227249355191,669.9227249355191,670.1728600644809,670.4231499355191,1000,True,0.0,798.722752847133,-146.24091761571106,False,
670.439720064481,670.439720064481,670.6900049355191,670.940120064481,1001,True,135.0,-479.2336517082798,-438.7227528471331,False,
670.9568699355191,670.9568699355191,671.223755064481,671.4740199355191,1002,True,45.0,-159.74455056942656,438.7227528471331,False,
671.490660064481,671.490660064481,671.7409199355191,671.991065064481,1003,True,135.0,479.2336517082799,146.240917615711,False,
672.0078149355191,672.0078149355191,672.257945064481,672.5082349355191,1004,True,45.0,479.2336517082799,438.7227528471331,False,
672.524830064481,672.524830064481,672.7751199355191,673.025240064481,1005,True,45.0,-798.722752847133,146.240917615711,False,
673.041989935519,673.041989935519,673.292130064481,673.5424299355192,1006,True,0.0,-159.74455056942656,146.240917615711,False,
673.559015064481,673.559015064481,673.8093249355192,674.059450064481,1007,True,315.0,479.2336517082799,438.7227528471331,False,
674.0761999355191,674.0761999355191,674.326340064481,674.5766149355192,1008,True,270.0,479.2336517082799,146.240917615711,False,
675.1270449355192,675.1270449355192,675.3771550644809,675.6274549355192,1010,True,180.0,-159.74455056942656,-146.24091761571106,False,
675.644055064481,675.644055064481,675.8943199355191,676.144480064481,1011,True,225.0,479.2336517082799,-438.7227528471331,False,
676.678245064481,676.678245064481,676.9285449355191,677.178675064481,1013,True,180.0,479.2336517082799,146.240917615711,False,
677.1954249355191,677.1954249355191,677.4455500644809,677.6958199355191,1014,True,45.0,479.2336517082799,-146.24091761571106,False,
677.712470064481,677.712470064481,677.9627249355191,678.229575064481,1015,True,270.0,159.74455056942668,-146.24091761571106,False,
678.246324935519,678.246324935519,678.4964300644809,678.7467349355192,1016,True,45.0,798.722752847133,438.7227528471331,False,
678.763365064481,678.763365064481,679.0136249355191,679.2637700644809,1017,False,,,,True,0.0
679.2805199355191,679.2805199355191,679.530675064481,679.780959935519,1018,True,270.0,-159.74455056942656,146.240917615711,False,
679.797530064481,679.797530064481,680.0478049355191,680.2979450644809,1019,True,225.0,479.2336517082799,438.7227528471331,False,
680.3146949355191,680.3146949355191,680.564865064481,680.8151399355191,1020,True,225.0,-159.74455056942656,146.240917615711,False,
680.8317300644809,680.8317300644809,681.0820199355192,681.332150064481,1021,True,0.0,159.74455056942668,-438.7227528471331,False,
681.3488999355191,681.3488999355191,681.599035064481,681.8659399355191,1022,True,90.0,159.74455056942668,-438.7227528471331,False,
681.8825650644809,681.8825650644809,682.132854935519,682.3829600644809,1023,True,45.0,-159.74455056942656,146.240917615711,False,
683.950935064481,683.950935064481,684.201209935519,684.4513550644809,1027,True,90.0,798.722752847133,146.240917615711,False,
684.4681049355191,684.4681049355191,684.718275064481,684.9685399355191,1028,True,135.0,159.74455056942668,-146.24091761571106,False,
684.985155064481,684.985155064481,685.2354299355192,685.5022950644809,1029,True,0.0,798.722752847133,-438.7227528471331,False,
685.5190449355191,685.5190449355191,685.769155064481,686.0194449355191,1030,True,45.0,159.74455056942668,438.7227528471331,False,
686.036035064481,686.036035064481,686.2863249355191,686.5364700644809,1031,True,0.0,479.2336517082799,438.7227528471331,False,
686.5532199355191,686.5532199355191,686.803380064481,687.0536449355192,1032,True,270.0,159.74455056942668,438.7227528471331,False,
687.070250064481,687.070250064481,687.3205149355191,687.570675064481,1033,True,135.0,159.74455056942668,146.240917615711,False,
687.587424935519,687.587424935519,687.8376200644809,688.0878499355191,1034,False,,,,True,-1.0
688.104460064481,688.104460064481,688.3713499355191,688.621495064481,1035,True,90.0,159.74455056942668,-146.24091761571106,False,
688.6382449355191,688.6382449355191,688.888380064481,689.1386549355191,1036,True,180.0,-798.722752847133,-438.7227528471331,False,
689.6724549355191,689.6724549355191,689.922565064481,690.1728549355191,1038,True,45.0,798.722752847133,-438.7227528471331,False,
690.189445064481,690.189445064481,690.4397549355191,690.689895064481,1039,True,180.0,159.74455056942668,438.7227528471331,False,
690.7066449355191,690.7066449355191,690.956755064481,691.2070349355191,1040,True,315.0,-159.74455056942656,438.7227528471331,False,
691.223430064481,691.223430064481,691.4737349355191,691.724075064481,1041,False,,,,True,-1.0
692.274565064481,692.274565064481,692.5248349355192,692.7749850644809,1043,True,270.0,-798.722752847133,-438.7227528471331,False,
692.7917349355191,692.7917349355191,693.041880064481,693.292164935519,1044,True,225.0,-798.722752847133,-438.7227528471331,False,
693.308745064481,693.308745064481,693.5590249355191,693.809165064481,1045,True,135.0,-798.722752847133,-146.24091761571106,False,
693.8259149355191,693.8259149355191,694.076080064481,694.3263199355191,1046,True,135.0,159.74455056942668,-438.7227528471331,False,
694.342935064481,694.342935064481,694.5932299355192,694.843355064481,1047,True,90.0,-798.722752847133,438.7227528471331,False,
694.8601049355191,694.8601049355191,695.1102650644809,695.3605199355192,1048,True,180.0,-798.722752847133,438.7227528471331,False,
695.384885064481,695.384885064481,695.6440299355191,695.894190064481,1049,True,45.0,798.722752847133,146.240917615711,False,
695.9109399355191,695.9109399355191,696.161095064481,696.4113499355191,1050,True,315.0,159.74455056942668,-438.7227528471331,False,
696.427970064481,696.427970064481,696.6782799355191,696.928380064481,1051,True,315.0,479.2336517082799,146.240917615711,False,
696.9451299355192,696.9451299355192,697.195295064481,697.4455549355191,1052,True,180.0,-479.2336517082798,-438.7227528471331,False,
697.462175064481,697.462175064481,697.7124549355191,697.9625750644809,1053,True,225.0,159.74455056942668,-146.24091761571106,False,
697.9793249355191,697.9793249355191,698.2294550644809,698.479754935519,1054,True,315.0,159.74455056942668,-146.24091761571106,False,
698.4963500644809,698.4963500644809,698.746649935519,698.996800064481,1055,True,315.0,-798.722752847133,-438.7227528471331,False,
699.0135499355191,699.0135499355191,699.280370064481,699.5306549355191,1056,True,0.0,-798.722752847133,-438.7227528471331,False,
699.5472800644809,699.5472800644809,699.7975299355192,700.0476750644809,1057,True,90.0,-159.74455056942656,-438.7227528471331,False,
700.0644249355191,700.0644249355191,700.3145650644809,700.5648299355191,1058,True,270.0,798.722752847133,146.240917615711,False,
700.5814600644809,700.5814600644809,700.8317399355192,701.081890064481,1059,True,225.0,798.722752847133,-146.24091761571106,False,
701.0986399355191,701.0986399355191,701.348755064481,701.5990149355191,1060,True,90.0,159.74455056942668,438.7227528471331,False,
701.615420064481,701.615420064481,701.8657499355191,702.116060064481,1061,False,,,,True,-1.0
702.1328099355192,702.1328099355192,702.3829600644809,702.6498549355191,1062,True,90.0,-159.74455056942656,146.240917615711,False,
702.666485064481,702.666485064481,702.9167649355192,703.166900064481,1063,True,270.0,-798.722752847133,-146.24091761571106,False,
703.700670064481,703.700670064481,703.9509499355191,704.2011000644809,1065,True,0.0,-159.74455056942656,-146.24091761571106,False,
704.2178499355191,704.2178499355191,704.467955064481,704.7182699355191,1066,True,270.0,479.2336517082799,-438.7227528471331,False,
704.734885064481,704.734885064481,704.9851649355192,705.235290064481,1067,True,180.0,798.722752847133,-438.7227528471331,False,
705.2520399355191,705.2520399355191,705.5021650644809,705.7524399355191,1068,True,0.0,479.2336517082799,-438.7227528471331,False,
706.819950064481,706.819950064481,707.0702149355191,707.3203750644809,1071,True,315.0,798.722752847133,146.240917615711,False,
707.3371249355191,707.3371249355191,707.587280064481,707.8375649355191,1072,True,315.0,-798.722752847133,146.240917615711,False,
707.854160064481,707.854160064481,708.1044099355191,708.354555064481,1073,True,0.0,159.74455056942668,438.7227528471331,False,
708.3713049355191,708.3713049355191,708.621460064481,708.8717449355191,1074,True,270.0,-798.722752847133,438.7227528471331,False,
709.9391950644809,709.9391950644809,710.1894499355191,710.4396050644809,1077,True,135.0,479.2336517082799,-438.7227528471331,False,
711.490519935519,711.490519935519,711.7406800644809,711.9909299355191,1080,True,180.0,479.2336517082799,-146.24091761571106,False,
712.5247349355191,712.5247349355191,712.774865064481,713.0251499355192,1082,True,180.0,-159.74455056942656,-438.7227528471331,False,
713.0417700644809,713.0417700644809,713.3087699355191,713.558900064481,1083,True,180.0,-479.2336517082798,-146.24091761571106,False,
713.5756499355191,713.5756499355191,713.825745064481,714.0760649355192,1084,True,135.0,-159.74455056942656,146.240917615711,False,
714.6098199355191,714.6098199355191,714.859960064481,715.1102549355192,1086,True,180.0,159.74455056942668,-438.7227528471331,False,
715.1268800644809,715.1268800644809,715.3771299355191,715.6272800644809,1087,True,315.0,-479.2336517082798,146.240917615711,False,
716.161045064481,716.161045064481,716.4279699355192,716.6781200644809,1089,True,45.0,-798.722752847133,-146.24091761571106,False,
717.2118900644809,717.2118900644809,717.4621799355191,717.712290064481,1091,True,180.0,-479.2336517082798,146.240917615711,False,
717.7290399355192,717.7290399355192,717.9791800644809,718.2294899355192,1092,True,90.0,-479.2336517082798,-438.7227528471331,False,
718.2460750644809,718.2460750644809,718.496369935519,718.746505064481,1093,True,45.0,-798.722752847133,438.7227528471331,False,
718.7632549355191,718.7632549355191,719.0133650644809,719.2636549355191,1094,True,225.0,-159.74455056942656,-146.24091761571106,False,
719.7974099355191,719.7974099355191,720.064300064481,720.3145599355191,1096,True,315.0,-798.722752847133,438.7227528471331,False,
720.3311800644809,720.3311800644809,720.5814549355191,720.8315850644809,1097,True,315.0,-479.2336517082798,438.7227528471331,False,
720.8483349355191,720.8483349355191,721.098480064481,721.3487549355191,1098,True,0.0,-479.2336517082798,-146.24091761571106,False,
722.9167249355191,722.9167249355191,723.166885064481,723.4171299355191,1102,True,180.0,-159.74455056942656,146.240917615711,False,
724.4845950644809,724.4845950644809,724.7348499355192,724.985000064481,1105,True,90.0,479.2336517082799,438.7227528471331,False,
725.0017499355191,725.0017499355191,725.251915064481,725.5021649355191,1106,True,270.0,479.2336517082799,-146.24091761571106,False,
726.560850064481,726.560850064481,726.819954935519,727.0700950644809,1109,True,315.0,798.722752847133,-438.7227528471331,False,
727.0868449355191,727.0868449355191,727.3370000644809,727.5872899355192,1110,True,45.0,479.2336517082799,146.240917615711,False,
727.6038700644809,727.6038700644809,727.8541799355191,728.1043150644809,1111,True,270.0,-479.2336517082798,-146.24091761571106,False,
728.1210649355191,728.1210649355191,728.371165064481,728.621464935519,1112,True,270.0,-798.722752847133,438.7227528471331,False,
728.638075064481,728.638075064481,728.8883399355191,729.1384550644809,1113,True,315.0,-798.722752847133,146.240917615711,False,
729.1552049355191,729.1552049355191,729.405365064481,729.6556299355191,1114,True,270.0,-159.74455056942656,-146.24091761571106,False,
729.672280064481,729.672280064481,729.9225249355192,730.172660064481,1115,True,45.0,798.722752847133,146.240917615711,False,
730.189409935519,730.189409935519,730.439575064481,730.7064799355192,1116,False,,,,True,0.0
731.757320064481,731.757320064481,732.007589935519,732.257715064481,1119,True,270.0,159.74455056942668,-146.24091761571106,False,
732.2744649355191,732.2744649355191,732.5245850644809,732.7748699355192,1120,True,315.0,-798.722752847133,438.7227528471331,False,
732.791425064481,732.791425064481,733.041759935519,733.2919050644809,1121,True,180.0,798.722752847133,438.7227528471331,False,
733.3086549355191,733.3086549355191,733.558785064481,733.8257749355191,1122,True,135.0,-159.74455056942656,-146.24091761571106,False,
733.842365064481,733.842365064481,734.0926849355192,734.342810064481,1123,True,270.0,-798.722752847133,146.240917615711,False,
734.3595599355191,734.3595599355191,734.6097750644809,734.8599749355191,1124,False,,,,True,-1.0
734.8765600644809,734.8765600644809,735.1268499355191,735.3770200644809,1125,True,90.0,479.2336517082799,146.240917615711,False,
735.3937699355191,735.3937699355191,735.6439000644809,735.894154935519,1126,True,45.0,-798.722752847133,146.240917615711,False,
735.910795064481,735.910795064481,736.1610649355191,736.411175064481,1127,True,225.0,159.74455056942668,-146.24091761571106,False,
736.4279249355191,736.4279249355191,736.6780850644809,736.9283399355191,1128,True,315.0,-798.722752847133,-146.24091761571106,False,
737.4698799355191,737.4698799355191,737.728905064481,737.9791849355191,1130,True,180.0,479.2336517082799,146.240917615711,False,
739.030000064481,739.030000064481,739.2802749355191,739.530430064481,1133,True,315.0,-159.74455056942656,-438.7227528471331,False,
739.5471799355191,739.5471799355191,739.7972700644809,740.0475799355191,1134,True,135.0,798.722752847133,-438.7227528471331,False,
741.6322449355191,741.6322449355191,741.882380064481,742.1326749355192,1138,True,225.0,159.74455056942668,146.240917615711,False,
742.149295064481,742.149295064481,742.3995299355191,742.649695064481,1139,True,45.0,-159.74455056942656,-146.24091761571106,False,
742.666444935519,742.666444935519,742.9165550644809,743.1668599355191,1140,True,225.0,479.2336517082799,-146.24091761571106,False,
743.183470064481,743.183470064481,743.4337649355191,743.6838850644809,1141,True,0.0,159.74455056942668,-146.24091761571106,False,
743.7006349355191,743.7006349355191,743.950800064481,744.2010549355191,1142,True,225.0,479.2336517082799,438.7227528471331,False,
744.7514899355191,744.7514899355191,745.0016050644809,745.2518849355191,1144,True,315.0,798.722752847133,146.240917615711,False,
747.3368950644809,747.3368950644809,747.603864935519,747.8540000644809,1149,True,135.0,159.74455056942668,146.240917615711,False,
748.387775064481,748.387775064481,748.6380699355191,748.888210064481,1151,True,225.0,159.74455056942668,438.7227528471331,False,
748.9049599355192,748.9049599355192,749.155095064481,749.4053799355191,1152,True,135.0,479.2336517082799,-146.24091761571106,False,
749.9389499355191,749.9389499355191,750.189325064481,750.4395849355191,1154,True,90.0,798.722752847133,438.7227528471331,False,
750.456170064481,750.456170064481,750.7064149355191,750.956605064481,1155,True,225.0,-798.722752847133,438.7227528471331,False,
751.5070100644809,751.5070100644809,751.7572499355191,752.0074600644809,1157,True,0.0,-798.722752847133,-146.24091761571106,False,
752.0242099355191,752.0242099355191,752.2743150644809,752.5246149355191,1158,True,270.0,-479.2336517082798,-438.7227528471331,False,
752.5411950644809,752.5411950644809,752.7914899355192,753.041620064481,1159,True,180.0,-159.74455056942656,438.7227528471331,False,
753.0583699355192,753.0583699355192,753.308515064481,753.5587849355192,1160,True,135.0,479.2336517082799,146.240917615711,False,
753.575765064481,753.575765064481,753.8259199355191,754.0758200644809,1161,False,,,,True,1.0
754.0925699355191,754.0925699355191,754.3594050644809,754.6096949355191,1162,True,315.0,159.74455056942668,-438.7227528471331,False,
754.626680064481,754.626680064481,754.8768399355191,755.126680064481,1163,False,,,,True,1.0
755.660490064481,755.660490064481,755.9107699355192,756.160915064481,1165,True,90.0,159.74455056942668,438.7227528471331,False,
756.1776649355191,756.1776649355191,756.427795064481,756.6780699355191,1166,True,270.0,159.74455056942668,-438.7227528471331,False,
757.2118549355191,757.2118549355191,757.461965064481,757.7122949355191,1168,True,225.0,798.722752847133,-438.7227528471331,False,
757.728880064481,757.728880064481,757.9791699355192,758.2459400644809,1169,True,135.0,-798.722752847133,438.7227528471331,False,
758.2626899355191,758.2626899355191,758.5128200644809,758.7630949355191,1170,True,225.0,479.2336517082799,-438.7227528471331,False,
758.7797200644809,758.7797200644809,759.0299699355191,759.280125064481,1171,True,0.0,-479.2336517082798,146.240917615711,False,
759.813895064481,759.813895064481,760.0641949355191,760.3143050644809,1173,True,315.0,479.2336517082799,438.7227528471331,False,
760.848090064481,760.848090064481,761.0983649355192,761.3652250644809,1175,True,135.0,-159.74455056942656,-438.7227528471331,False,
761.3819749355191,761.3819749355191,761.632125064481,761.8824049355192,1176,True,270.0,-479.2336517082798,438.7227528471331,False,
761.899005064481,761.899005064481,762.1492649355191,762.399455064481,1177,True,90.0,159.74455056942668,-146.24091761571106,False,
762.4162049355191,762.4162049355191,762.666295064481,762.9165649355191,1178,True,135.0,479.2336517082799,438.7227528471331,False,
763.4503899355191,763.4503899355191,763.7005000644809,763.9507849355191,1180,True,90.0,479.2336517082799,-146.24091761571106,False,
763.967405064481,763.967405064481,764.2176349355191,764.4755450644809,1181,True,225.0,-798.722752847133,146.240917615711,False,
765.0182400644809,765.0182400644809,765.268479935519,765.5186350644809,1183,True,315.0,159.74455056942668,146.240917615711,False,
765.5353849355191,765.5353849355191,765.785530064481,766.0357999355191,1184,True,0.0,159.74455056942668,146.240917615711,False,
766.0524050644809,766.0524050644809,766.3026999355191,766.552835064481,1185,True,180.0,-479.2336517082798,-146.24091761571106,False,
766.5695849355191,766.5695849355191,766.819700064481,767.0699949355192,1186,True,315.0,-159.74455056942656,146.240917615711,False,
767.0865800644809,767.0865800644809,767.3368799355192,767.5870300644809,1187,True,90.0,-798.722752847133,438.7227528471331,False,
767.6037799355191,767.6037799355191,767.853900064481,768.1042149355192,1188,True,135.0,159.74455056942668,438.7227528471331,False,
768.120790064481,768.120790064481,768.3878099355192,768.6379150644809,1189,True,90.0,-479.2336517082798,146.240917615711,False,
769.1717250644809,769.1717250644809,769.4219749355191,769.672125064481,1191,True,0.0,-479.2336517082798,-146.24091761571106,False,
769.688874935519,769.688874935519,769.9390250644809,770.1892949355191,1192,True,225.0,798.722752847133,-146.24091761571106,False,
770.205895064481,770.205895064481,770.4561849355191,770.706295064481,1193,True,45.0,798.722752847133,-146.24091761571106,False,
771.240070064481,771.240070064481,771.4903749355191,771.740360064481,1195,True,225.0,159.74455056942668,-438.7227528471331,False,
771.7571099355191,771.7571099355191,772.0240900644809,772.2743199355191,1196,True,270.0,798.722752847133,438.7227528471331,False,
772.2909200644809,772.2909200644809,772.5411899355191,772.7913400644809,1197,True,315.0,159.74455056942668,-146.24091761571106,False,
772.8080899355191,772.8080899355191,773.0582100644809,773.3085049355192,1198,True,180.0,159.74455056942668,146.240917615711,False,
774.359310064481,774.359310064481,774.6096199355192,774.859715064481,1201,True,0.0,-159.74455056942656,-146.24091761571106,False,
774.8764649355192,774.8764649355192,775.143340064481,775.3935999355191,1202,True,45.0,-159.74455056942656,438.7227528471331,False,
775.410615064481,775.410615064481,775.6607599355191,775.910620064481,1203,False,,,,True,1.0
776.444405064481,776.444405064481,776.6946899355191,776.944810064481,1205,True,270.0,479.2336517082799,146.240917615711,False,
776.9615599355191,776.9615599355191,777.2117200644809,777.4619849355191,1206,True,180.0,159.74455056942668,-438.7227528471331,False,
777.478585064481,777.478585064481,777.7288949355191,777.978990064481,1207,True,90.0,798.722752847133,-438.7227528471331,False,
777.9957399355192,777.9957399355192,778.245895064481,778.4961949355192,1208,True,90.0,159.74455056942668,-438.7227528471331,False,
778.512790064481,778.512790064481,778.7796949355192,779.0298500644809,1209,True,0.0,-159.74455056942656,438.7227528471331,False,
779.0465999355191,779.0465999355191,779.2967400644809,779.5470149355191,1210,True,180.0,-798.722752847133,-146.24091761571106,False,
779.563650064481,779.563650064481,779.8139349355191,780.064040064481,1211,True,0.0,798.722752847133,-438.7227528471331,False,
780.0807899355191,780.0807899355191,780.3309450644809,780.5812149355191,1212,True,225.0,-798.722752847133,-146.24091761571106,False,
781.1149949355191,781.1149949355191,781.3651250644809,781.6154199355191,1214,True,135.0,-798.722752847133,-146.24091761571106,False,
781.632030064481,781.632030064481,781.8822849355191,782.149160064481,1215,True,315.0,798.722752847133,-146.24091761571106,False,
782.1659099355192,782.1659099355192,782.416035064481,782.6663249355191,1216,True,90.0,-798.722752847133,146.240917615711,False,
782.682915064481,782.682915064481,782.9331949355192,783.183330064481,1217,True,315.0,-479.2336517082798,438.7227528471331,False,
783.2000799355192,783.2000799355192,783.450270064481,783.7004799355191,1218,False,,,,True,-1.0
783.7170300644809,783.7170300644809,783.9673549355191,784.217530064481,1219,True,45.0,798.722752847133,438.7227528471331,False,
784.2342799355191,784.2342799355191,784.4844150644809,784.7347049355192,1220,True,45.0,-479.2336517082798,438.7227528471331,False,
784.751590064481,784.751590064481,785.001594935519,785.251735064481,1221,True,0.0,798.722752847133,438.7227528471331,False,
785.802155064481,785.802155064481,786.0524149355191,786.302540064481,1223,True,135.0,-798.722752847133,146.240917615711,False,
786.3192899355191,786.3192899355191,786.5694650644809,786.8197349355191,1224,True,0.0,-798.722752847133,146.240917615711,False,
786.8363550644809,786.8363550644809,787.0865999355191,787.336730064481,1225,True,45.0,159.74455056942668,146.240917615711,False,
787.3534799355191,787.3534799355191,787.6036400644809,787.8539199355191,1226,True,225.0,-479.2336517082798,438.7227528471331,False,
787.870540064481,787.870540064481,788.1208049355191,788.370950064481,1227,True,315.0,-479.2336517082798,146.240917615711,False,
789.4385849355191,789.4385849355191,789.688715064481,789.9389999355191,1230,True,45.0,479.2336517082799,-438.7227528471331,False,
789.9556050644809,789.9556050644809,790.205894935519,790.4560400644809,1231,True,180.0,-159.74455056942656,146.240917615711,False,
790.989590064481,790.989590064481,791.2398849355191,791.490225064481,1233,False,,,,True,-1.0
792.0239900644809,792.0239900644809,792.2742949355192,792.524430064481,1235,True,90.0,-159.74455056942656,438.7227528471331,False,
792.5411799355192,792.5411799355192,792.807965064481,793.0582399355192,1236,True,135.0,-159.74455056942656,146.240917615711,False,
793.074830064481,793.074830064481,793.3251449355191,793.575270064481,1237,True,90.0,-479.2336517082798,-438.7227528471331,False,
793.5920199355191,793.5920199355191,793.842145064481,794.0924249355191,1238,True,180.0,159.74455056942668,-146.24091761571106,False,
794.1090450644809,794.1090450644809,794.3592999355191,794.6094500644809,1239,True,270.0,-798.722752847133,-438.7227528471331,False,
796.194140064481,796.194140064481,796.4444249355191,796.694540064481,1243,True,135.0,-479.2336517082798,146.240917615711,False,
796.7112899355192,796.7112899355192,796.9614450644809,797.2117199355191,1244,True,225.0,-798.722752847133,-438.7227528471331,False,
797.228315064481,797.228315064481,797.4785999355191,797.7287300644809,1245,True,270.0,-159.74455056942656,-438.7227528471331,False,
797.7454799355191,797.7454799355191,797.9956200644809,798.2458899355191,1246,True,270.0,159.74455056942668,438.7227528471331,False,
799.313375064481,799.313375064481,799.5636499355192,799.813730064481,1249,True,180.0,-798.722752847133,146.240917615711,False,
799.8304799355191,799.8304799355191,800.0806400644809,800.3309349355192,1250,True,270.0,479.2336517082799,438.7227528471331,False,
800.347535064481,800.347535064481,800.5977949355191,800.847965064481,1251,True,90.0,-159.74455056942656,-146.24091761571106,False,
800.8647149355191,800.8647149355191,801.114825064481,801.3651299355191,1252,True,0.0,479.2336517082799,438.7227528471331,False,
801.381735064481,801.381735064481,801.6320199355191,801.882160064481,1253,True,0.0,479.2336517082799,-438.7227528471331,False,
801.8989099355191,801.8989099355191,802.149055064481,802.3993099355191,1254,True,90.0,-159.74455056942656,146.240917615711,False,
802.415945064481,802.415945064481,802.6662249355192,802.916345064481,1255,True,180.0,-479.2336517082798,438.7227528471331,False,
803.466835064481,803.466835064481,803.7171099355191,803.967245064481,1257,True,180.0,798.722752847133,146.240917615711,False,
803.9839949355191,803.9839949355191,804.234125064481,804.4844049355191,1258,True,225.0,-159.74455056942656,-146.24091761571106,False,
804.501035064481,804.501035064481,804.7512949355191,805.001450064481,1259,True,180.0,479.2336517082799,-146.24091761571106,False,
805.0181999355191,805.0181999355191,805.2849850644809,805.5352449355191,1260,True,225.0,479.2336517082799,146.240917615711,False,
805.551885064481,805.551885064481,805.8021399355191,806.052285064481,1261,True,315.0,479.2336517082799,-146.24091761571106,False,
806.0690349355191,806.0690349355191,806.3191950644809,806.5694649355191,1262,True,45.0,798.722752847133,-438.7227528471331,False,
806.5860550644809,806.5860550644809,806.8363449355192,807.086480064481,1263,True,0.0,-798.722752847133,-438.7227528471331,False,
807.1032299355192,807.1032299355192,807.353350064481,807.6036699355191,1264,True,90.0,159.74455056942668,146.240917615711,False,
808.1374199355191,808.1374199355191,808.3875500644809,808.6378399355191,1266,True,270.0,-798.722752847133,-146.24091761571106,False,
808.654425064481,808.654425064481,808.9047049355191,809.154860064481,1267,True,0.0,-798.722752847133,438.7227528471331,False,
809.1716099355191,809.1716099355191,809.4217300644809,809.6720199355191,1268,True,135.0,-479.2336517082798,438.7227528471331,False,
810.2224849355191,810.2224849355191,810.4726200644809,810.7229149355192,1270,True,90.0,-159.74455056942656,-438.7227528471331,False,
810.739530064481,810.739530064481,810.9897849355191,811.239950064481,1271,True,315.0,-479.2336517082798,-438.7227528471331,False,
811.2566999355191,811.2566999355191,811.506825064481,811.7571199355191,1272,True,180.0,798.722752847133,-438.7227528471331,False,
811.773735064481,811.773735064481,812.0240049355191,812.274140064481,1273,True,225.0,-159.74455056942656,438.7227528471331,False,
812.2908899355191,812.2908899355191,812.541020064481,812.7913349355191,1274,True,270.0,479.2336517082799,-438.7227528471331,False,
812.808160064481,812.808160064481,813.0582199355191,813.308340064481,1275,True,225.0,798.722752847133,438.7227528471331,False,
813.3250899355191,813.3250899355191,813.591905064481,813.8421599355191,1276,False,,,,True,0.0
813.8587750644809,813.8587750644809,814.1090499355191,814.358990064481,1277,True,180.0,479.2336517082799,-438.7227528471331,False,
814.375739935519,814.375739935519,814.6261300644809,814.876324935519,1278,True,135.0,798.722752847133,438.7227528471331,False,
814.892935064481,814.892935064481,815.1432249355191,815.393380064481,1279,True,45.0,479.2336517082799,438.7227528471331,False,
815.4101299355191,815.4101299355191,815.660240064481,815.9105299355191,1280,True,225.0,-479.2336517082798,-146.24091761571106,False,
816.4443099355192,816.4443099355192,816.694440064481,816.9447249355192,1282,True,315.0,-479.2336517082798,-146.24091761571106,False,
816.9780600644809,816.9780600644809,817.2282899355191,817.478470064481,1283,True,45.0,-479.2336517082798,-146.24091761571106,False,
817.4952199355191,817.4952199355191,817.745425064481,817.9956299355191,1284,False,,,,True,-1.0
819.046430064481,819.046430064481,819.2967399355191,819.546850064481,1287,True,45.0,-479.2336517082798,-438.7227528471331,False,
820.0806300644809,820.0806300644809,820.3475699355191,820.597675064481,1289,True,45.0,479.2336517082799,-146.24091761571106,False,
820.6144249355191,820.6144249355191,820.8645950644809,821.1148799355191,1290,False,,,,True,0.0
822.6828599355191,822.6828599355191,822.9329950644809,823.1832499355191,1294,True,270.0,-479.2336517082798,146.240917615711,False,
823.199845064481,823.199845064481,823.4501449355191,823.7002800644809,1295,True,315.0,479.2336517082799,-438.7227528471331,False,
824.2507500644809,824.2507500644809,824.5010399355191,824.7511600644809,1297,True,270.0,159.74455056942668,146.240917615711,False,
824.7679099355191,824.7679099355191,825.018055064481,825.2683149355191,1298,True,270.0,798.722752847133,-146.24091761571106,False,
825.284945064481,825.284945064481,825.5352249355191,825.785350064481,1299,True,180.0,-159.74455056942656,-438.7227528471331,False,
825.8020999355191,825.8020999355191,826.052255064481,826.3025199355191,1300,True,135.0,159.74455056942668,-438.7227528471331,False,
