start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2084.900444795711,2084.900444795711,,2086.401659795711,2086.401659795711,2086.5017447957107,2086.902104795711,,2087.402489795711,,2087.402489795711,2089.420854795711,,,2090.429479795711,vis1,3,0,sound,71.0,78,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2092.9404347957106,2092.9404347957106,,2094.441669795711,2094.4783733333334,2094.558459795711,2094.9783733333334,,2095.4592097957106,,2095.4592097957106,2097.460864795711,,,2098.4783247957107,sound2,2,0,sound,72.0,79,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2098.978789795711,2098.978789795711,,2100.4799997957107,2100.4799997957107,2100.580124795711,2100.980444795711,2100.8637752042887,2101.480869795711,,2101.480869795711,2103.499219795711,,,2104.5000347957107,vis1,3,0,sound,73.0,80,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2109.053895204289,2109.053895204289,,2110.5551802042887,2110.5551802042887,2110.655225204289,2111.055570204289,2111.222405204289,2111.5559752042886,,2111.5559752042886,2113.5743152042887,,,2114.575150204289,vis1,3,1,vis,74.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2117.4774597957107,2117.4774597957107,,2118.9787397957107,2118.9787397957107,2119.095464795711,2119.495794795711,2119.4290797957105,2119.996209795711,,2119.996209795711,2121.997859795711,,,2123.015394795711,vis1,3,1,vis,75.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2125.867875204289,2125.867875204289,,2127.385765204289,2127.385765204289,2127.4858602042887,2127.8861852042887,2127.786130204289,2128.386590204289,,2128.386590204289,2130.404985204289,,,2131.405780204289,vis1,3,1,vis,76.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2133.4073647957107,2133.4073647957107,,2134.908594795711,2134.908594795711,2135.008669795711,2135.4090247957106,2135.308929795711,2135.9093997957107,,2135.9093997957107,2137.927774795711,,,2138.928614795711,vis1,3,1,vis,77.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2138.9787702042886,2138.9787702042886,,2140.4966452042886,2140.4966452042886,2140.5967252042888,2140.997070204289,2140.9135597957106,2141.4975052042887,,2141.4975052042887,2143.499135204289,,,2144.516665204289,vis1,3,1,vis,78.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2147.1355052042886,2147.1355052042886,,2148.6367252042887,2148.6678458333336,2148.736840204289,2149.1678458333336,,2149.6375952042886,,2149.6375952042886,2151.655925204289,,,2152.656770204289,sound2,2,1,vis,79.0,5,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2154.825109795711,2154.825109795711,,2156.3263947957107,2156.3263947957107,2156.4264447957107,2156.8434797957107,,2157.343884795711,,2157.343884795711,2159.345574795711,,,2160.354164795711,vis2,4,1,vis,80.0,6,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2160.7134102042887,2160.7134102042887,,2162.2146552042886,2162.247723333333,2162.3147752042887,2162.747723333333,,2163.215525204289,,2163.215525204289,2165.2338802042887,,,2166.2347052042887,sound1,1,1,vis,81.0,7,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2166.4682202042886,2166.4682202042886,,2167.9772602042885,2167.9772602042885,2168.086225204289,2168.4865502042885,2168.4532052042887,2168.986980204289,,2168.986980204289,2170.9886502042887,,,2172.006170204289,vis1,3,1,vis,82.0,8,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2172.156179795711,2172.156179795711,,2173.657424795711,2173.657424795711,2173.757514795711,2174.1578497957107,2174.0911197957107,2174.658274795711,,2174.658274795711,2176.676594795711,,,2177.677424795711,vis1,3,1,vis,83.0,9,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2178.7450752042887,2178.7450752042887,,2180.2463352042887,2180.2463352042887,2180.346430204289,2180.746745204289,2180.679995204289,2181.2472002042887,,2181.2472002042887,2183.265495204289,,,2184.266320204289,vis1,3,1,vis,84.0,10,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2185.5507252042885,2185.5507252042885,,2187.0519802042886,2187.0875116666666,2187.152090204289,2187.5875116666666,,2188.0528302042885,,2188.0528302042885,2190.0711452042888,,,2191.0719952042887,sound2,2,1,vis,85.0,11,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2191.238694795711,2191.238694795711,,2192.7399697957107,2192.7774483333337,2192.840024795711,2193.2774483333337,,2193.740774795711,,2193.740774795711,2195.759089795711,,,2196.759919795711,sound2,2,1,vis,86.0,12,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2199.345409795711,2199.345409795711,,2200.8466647957107,2200.8773558333332,2200.9467697957107,2201.3773558333332,,2201.847504795711,,2201.847504795711,2203.865829795711,,,2204.8666797957108,sound1,1,1,vis,87.0,13,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2205.6507302042887,2205.6507302042887,,2207.168690204289,2207.1973058333333,2207.268760204289,2207.6973058333333,,2208.1695152042885,,2208.1695152042885,2210.187845204289,,,2211.188665204289,sound1,1,1,vis,88.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2211.872479795711,2211.872479795711,,2213.390419795711,2213.390419795711,2213.490489795711,2213.890824795711,,2214.391239795711,,2214.391239795711,2216.392939795711,,,2217.410414795711,vis2,4,1,vis,89.0,15,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2217.860865204289,2217.860865204289,,2219.362130204289,2219.362130204289,2219.462195204289,2219.862560204289,2219.8291802042886,2220.3796502042887,,2220.3796502042887,2222.381300204289,,,2223.3821252042885,vis1,3,1,vis,90.0,16,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2223.5488147957108,2223.5488147957108,,2225.050054795711,2225.08714,2225.150134795711,2225.58714,,2226.0509047957107,,2226.0509047957107,2228.0692497957107,,,2229.070084795711,sound2,2,1,vis,91.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2229.470414795711,2229.470414795711,,2230.9883497957107,2231.0170983333333,2231.0884197957107,2231.5170983333333,,2231.989154795711,,2231.989154795711,2233.990814795711,,,2235.0083697957107,sound1,1,1,vis,92.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2235.058490204289,2235.058490204289,,2236.559745204289,2236.5970141666667,2236.6598252042886,2237.0970141666667,,2237.560560204289,,2237.560560204289,2239.578910204289,,,2240.579745204289,sound2,2,1,vis,93.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2241.480485204289,2241.480485204289,,2242.998430204289,2242.998430204289,2243.098505204289,2243.4988402042886,,2243.9992752042886,,2243.9992752042886,2246.017555204289,,,2247.0184052042887,catch,0,1,vis,,20,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2247.3186252042888,2247.3186252042888,,2248.8365902042888,2248.8365902042888,2248.9366802042887,2249.337000204289,2249.4037452042885,2249.837425204289,,2249.837425204289,2251.855755204289,,,2252.856565204289,vis1,3,1,vis,94.0,21,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2252.8899352042886,2252.8899352042886,,2254.391205204289,2254.391205204289,2254.4912802042886,2254.891600204289,,2255.392030204289,,2255.392030204289,2257.4104002042886,,,2258.411200204289,catch,0,1,vis,,22,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2261.213444795711,2261.213444795711,,2262.731339795711,2262.7667975,2262.831439795711,2263.2667975,,2263.7321947957107,,2263.7321947957107,2265.733859795711,,,2266.751394795711,sound1,1,1,vis,95.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2266.9848947957107,2266.9848947957107,,2268.486149795711,2268.486149795711,2268.586214795711,2268.9865497957107,2269.4870852042886,2269.503654795711,,2269.503654795711,2271.5053247957107,,,2272.506149795711,vis2,4,1,vis,96.0,24,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2289.253460204289,2289.253460204289,,2290.754720204289,2290.754720204289,2290.854805204289,2291.2718302042886,,2291.7722452042885,,2291.7722452042885,2293.773885204289,,,2294.7913952042886,vis2,4,1,vis,97.0,25,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2297.4269052042887,2297.4269052042887,,2298.944855204289,2298.944855204289,2299.044930204289,2299.445280204289,,2299.9456802042887,,2299.9456802042887,2301.9640102042886,,,2302.964840204289,vis2,4,1,vis,98.0,26,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2303.8821647957107,2303.8821647957107,,2305.400134795711,2305.400134795711,2305.500224795711,2305.900519795711,,2306.400949795711,,2306.400949795711,2308.4026097957108,,,2309.420099795711,vis2,4,1,vis,99.0,27,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2310.120679795711,2310.120679795711,,2311.621944795711,2311.656335,2311.722029795711,2312.156335,,2312.639464795711,,2312.639464795711,2314.6411297957106,,,2315.658614795711,sound2,2,1,vis,100.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2317.176665204289,2317.176665204289,,2318.677905204289,2318.7162658333336,2318.7779652042886,2319.2162658333336,,2319.6954302042886,,2319.6954302042886,2321.6970552042885,,,2322.6979102042887,sound2,2,1,vis,101.0,29,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2323.6486952042887,2323.6486952042887,,2325.149945204289,2325.1861941666666,2325.250000204289,2325.6861941666666,,2326.1507702042886,,2326.1507702042886,2328.1691302042886,,,2329.1699602042886,sound1,1,1,vis,102.0,30,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2330.2040047957107,2330.2040047957107,,2331.7052647957107,2331.7361416666663,2331.805354795711,2332.2361416666663,,2332.7060947957107,,2332.7060947957107,2334.724424795711,,,2335.725294795711,sound1,1,1,vis,103.0,31,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2338.8613152042885,2338.8613152042885,,2340.3625302042888,2340.3625302042888,2340.462650204289,2340.879665204289,2341.013120204289,2341.3800852042887,,2341.3800852042887,2343.381725204289,,,2344.3992402042886,vis1,3,1,vis,104.0,32,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2345.083024795711,2345.083024795711,,2346.5843147957107,2346.5843147957107,2346.684354795711,2347.084704795711,,2347.585099795711,,2347.585099795711,2349.603464795711,,,2350.604304795711,vis2,4,1,vis,105.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2350.737784795711,2350.737784795711,,2352.255644795711,2352.2859491666663,2352.3557197957107,2352.7859491666663,,2353.256474795711,,2353.256474795711,2355.2748447957106,,,2356.275664795711,sound1,1,1,vis,106.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2356.4592502042888,2356.4592502042888,,2357.960535204289,2357.960535204289,2358.0606002042887,2358.477570204289,,2358.9780102042887,,2358.9780102042887,2360.9796702042886,,,2361.997175204289,catch,0,1,vis,,35,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2364.5158597957106,2364.5158597957106,,2366.033749795711,2366.0657891666665,2366.133859795711,2366.5657891666665,,2367.034604795711,,2367.034604795711,2369.052944795711,,,2370.0537847957107,sound1,1,1,vis,107.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2371.4215847957107,2371.4215847957107,,2372.939484795711,2372.939484795711,2373.0395497957106,2373.439934795711,2373.439934795711,2373.9402897957107,,2373.9402897957107,2375.9586847957107,,,2376.959509795711,vis1,3,1,vis,108.0,37,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
